"tweet_id","user_id"
673906172286627840,76944176
673911398460751876,237343872
673929525747666944,2462635448
673933558751223808,1050564151
673940552618938368,63761869
673941915750948864,94860351
673970304750714880,76944176
673970471323369472,138606433
673970605394382850,3301256002
673971737671958528,227163030
673971862939033602,19130800
673974246616379392,1554762541
673976800070897664,2957955607
673987698303086592,327141260
673989301634539524,2440321490
674041304586846208,2590297536
674054013348802561,4216552932
674097243339759616,1492223977
674118975173828608,49987859
674178093347643392,2400294800
674287727865647104,76944176
674290600355565568,76944176
674291160270036993,1691406230
674293341048201218,3001925092
674313519102324736,1018962877
674315513686704129,76944176
674318151098613760,853007930
674324688491954176,593703149
674368049613570048,1897831590
674369149607526401,2436422378
674378196935172096,15899399
674403969054015488,3399822627
674406173144166401,3317726131
674446668570501120,2330768095
674539270162526208,30204181
674566933786796033,1897831590
674583000991055872,3389685965
674597932709056512,3047864123
674601146611204096,76944176
674603327145902080,3001925092
674605791303872513,3384955461
674612322900512768,2864039597
674614751435952128,3001925092
674615336432361473,475250341
674625574401282048,3009412020
674683399588704257,2929089986
674683415795392512,3351431893
674683452331966464,2929089986
674687460748693504,41013595
674693252117696512,76944176
674698223752187904,3001925092
674714488768086016,2185255711
674959034999578624,2864039597
674995007733022722,15598627
674995195478454272,2382791120
675001273264029696,360167399
675026106383278080,3001925092
675029633730002944,2615452824
675037034432569344,76944176
675037855291457538,3121918726
675049280860721152,722587610
675095480515362816,41569866
675114357903245312,25832593
675317627200368641,2162998004
675318161827328000,2382791120
675322548893196290,76944176
675323088398098432,1516955634
675323202642575360,1836330308
675325477456859137,151116641
675331690680729601,3001925092
675332972774604803,3207054617
675336720603348992,3121918726
675336959775154176,3001925092
675338384399687680,76944176
675339028338733057,211950987
675345315948466176,544671609
675352682882842625,284847082
675353352989872130,76944176
675353559500726274,3121918726
675360653247311872,76944176
675362103759384576,3001925092
675363046143991809,76944176
675364325301817344,3121918726
675369739556900864,38220742
675379718632382464,76944176
675384834252910593,15598627
675385484223389696,4354240155
675386345276092417,15598627
675387004331417608,18205493
675387966223720448,14187854
675389015470776321,547085747
675391352851402752,76944176
675392208997101568,3001925092
675393164266643456,227163030
675397072133201920,15598627
675400916468555776,76944176
675408008013340672,96845775
675409449113251844,634292454
675415312989347840,20755052
675419286827995136,76944176
675422810022535169,76944176
675441261415936006,3009412020
675452195798581251,2660572027
675484520380960768,2957955607
675487369382899712,1050564151
675531429531504640,473298780
675552235498037248,2911220314
675687566293803010,69940000
675688147783540736,3816062073
675689293780819968,69940000
675691604724740096,76944176
675691943255547904,3121918726
675720937199804416,2382791120
675722834291900417,3121918726
675723740953632768,3121918726
675725198767874048,3121918726
675730842950443009,3121918726
675731620352118784,3121918726
675732410743394305,3121918726
675733362892500994,106931785
675736900607479808,76944176
675767104331628545,76944176
675776536553766912,1115752802
675776870026203137,3121918726
675777127631818752,2645395625
675779824712089604,3121918726
675779968421490688,2382791120
675780083957833729,14703511
675781399979401216,3121918726
675805862452068352,1915177471
675808168614608897,44299216
675809658561552384,3399822627
675812127148539904,942566005
675892112672575490,629682467
675906977822715904,3304930502
676054472754237440,76944176
676069120031391745,76944176
676087171510611968,1408823570
676090131237830656,25832593
676099305380249600,76944176
676116924447727617,2809428102
676148912181280768,38799080
676301053755858946,2809428102
676387164679081984,76944176
676397342313050112,76944176
676400346995011584,1426557763
676400567116263424,353066164
676403774349402112,76944176
676405421461082112,3001925092
676417617746403328,3001925092
676417690609823744,2382791120
676418814683156484,106931785
676419880418086912,76944176
676431485839106048,76944176
676434877944762368,544671609
676435523200671744,546490867
676437617160945664,813655489
676440746589880320,3121918726
676441271087464449,76944176
676441350770937856,192851158
676441751528280070,132921759
676453098101936128,76944176
676453353229041664,3001925092
676463238071123968,21176129
676469707566780416,76944176
676474890342539264,287194246
676483800461787136,76944176
676484761947344897,227163030
676491881220444161,76944176
676494617362235392,2382791120
676495182964113409,63761869
676507043566592000,3047864123
676508741764780034,3298539223
676513497618907136,76944176
676514185027694592,288628855
676516836066902017,2758987746
676517103785123840,245494864
676517742820925440,104548413
676518413930512384,3121918726
676518511200575489,1645490090
676518782525927425,287194246
676522088048365568,76944176
676575054834982913,3009412020
676585799048036353,2846206905
676599646320467970,1158685364
676607108482076673,2957955607
676607989042831361,2243029723
676749049404329984,76944176
676760121645490180,76944176
676774214603431936,76944176
676783779097108480,76944176
676783981359165440,2911019627
676800388222226432,76944176
676800694188384257,548820917
676800714648104961,924046650
676801356263514112,3301256002
676801780873736192,187823558
676803007103766529,124531391
676803077442248704,36769022
676806819021389824,866941982
676811208737996800,76944176
676811581829881856,3121918726
676811650897485824,169245726
676824295813734400,76944176
676832674040840192,145913264
676838446778949638,76944176
676844400572436480,4561896434
676844930984108032,76944176
676846582839582720,550702200
676854494311743488,76944176
676859725410103297,48322324
676868335288508416,76944176
676872460227096576,3121918726
676876965702332416,4256904193
676877447149707265,4256904193
676878221401395200,253618371
676885195853729792,76944176
676886624861421569,19304644
676922270347075585,1426557763
676923075791888386,1426557763
676923137393565696,1426557763
676923496237240321,1426557763
676924704712732672,2151556687
676939796791623683,2226901674
676939847106437121,2439015110
677108735005884417,415582246
677136892765278208,3001925092
677136904958160896,3001925092
677137018846060544,2615452824
677139242288549893,1018962877
677140335689138177,3001925092
677140462969327616,3001925092
677140514001592320,3001925092
677141385166778370,76944176
677148044060700674,3001925092
677150948087599105,76944176
677160762423422976,76944176
677172591132467200,76944176
677172732497436672,16263018
677172732526764032,105827527
677178378563149826,76944176
677178927576551425,4496967314
677179441332789248,3301256002
677179855570493440,1621374198
677180157908623361,4241559027
677180401434144768,18521423
677195239736524800,76944176
677196119345074176,78243535
677201545692254208,76944176
677204254654914560,20247923
677205549516197889,76944176
677205794186752000,76944176
677206239114354689,139231916
677210080035475456,19894661
677216597203746816,1416414104
677216670381834240,76944176
677217096997216256,2382791120
677226712455868416,3121918726
677229761324818432,2382791120
677231227141623808,76944176
677231821596327937,227163030
677232554630651904,17469361
677232554722926592,2338481306
677232802065203200,3001925092
677238273626931200,76944176
677251610184060929,76944176
677252343331713024,227163030
677256375844495361,25091157
677257889132621825,544671609
677258018300514304,386185407
677265169752449029,29558718
677266999500742656,3550661
677268263311642625,44454141
677278170660368384,1426557763
677285491205517312,1915177471
677290143062106116,550702200
677290378916208644,2308821341
677291157785812992,16861499
677291303990910977,106931785
677322024725913602,14873669
677340031263088641,14703511
677343646895620096,2911220314
677344477833396224,459498108
677351583819132928,497520819
677351695836430337,497520819
677427930667081728,143491093
677431414040616961,117639860
677450756988002304,542617279
677467282457665536,54001505
677468818818617344,2490043825
677472199029202945,3399822627
677474075959169024,76944176
677475426177036289,295159776
677475426202230784,919758679
677480241930088449,898855794
677483388303872000,76944176
677483741569134592,3225816537
677492231817834496,76944176
677494224376496128,227163030
677494603356983297,3001925092
677494681622740993,3001925092
677494793618989057,3001925092
677495502993235968,76944176
677499708651274244,76944176
677500856569303040,67379789
677500994037481472,106931785
677502184355987457,353066164
677502705120727040,992067612
677504317734129664,992067612
677504539273142276,353066164
677505151469506565,76944176
677505592517394432,992067612
677505632686227456,353066164
677505635508953089,1836330308
677506471593164800,3001925092
677507309086617602,2806025053
677508008419729408,3121918726
677508978495127552,3286704517
677511854558609409,106931785
677512856787681288,76944176
677513335307243522,76944176
677514857474875392,2896114272
