"tweet_id","user_id"
552139088456077312,78104190
552139145381183488,78104190
552139151265394688,1836330308
552139185453547520,78104190
552139219888771072,78104190
552139225404293121,78104190
552139230018011136,16340168
552139287912013824,939622147
552139288033628161,1142871446
552139292295069696,128196131
552139306434043904,17448907
552139312264151040,78104190
552139347466543106,14873669
552139358711873536,1954348754
552139361194496000,584848952
552139376852226048,17762864
552139396234104832,16340168
552139435186614272,128196131
552139456061644801,22995545
552139468757422081,1836330308
552139483689537537,16861499
552139489960013824,2347676396
552139503344041984,16340168
552139509425774592,22995545
552139512978362368,19907166
552139525733220353,317140029
552139537980612608,1923880602
552139540799168512,337121236
552139579076399104,939622147
552139591407644674,330748071
552139592628191233,939622147
552139601297408000,200310020
552139604007321601,228163120
552139610931724290,200310020
552139627432538112,459498108
552139635452022784,128196131
552139679831969792,2326332788
552139685582344192,1341757860
552139727336660992,459354352
552139766347882496,78104190
552139775080427521,16340168
552139822752886784,17448907
552139849478963201,16340168
552139866407206912,128196131
552139902352367616,939622147
552139907125477377,1934523458
552139916881043457,137436300
552139958237265921,2577041016
552139984681984001,21252287
552140030807142401,584848952
552140055591288832,398700449
552140068782370817,1460283872
552140077745590274,398700449
552140079196823552,939622147
552140088566906883,256856304
552140093923033088,398700449
552140107986509824,584848952
552140118224408576,363408297
552140124356497408,32490363
552140147395801089,2390050580
552140168225103873,1179813864
552140172213895170,745959798
552140189565743104,119510546
552140190387830785,176733810
552140195475505153,128196131
552140196113055744,14343509
552140232855150593,317140029
552140289570521088,128196131
552140353231667200,85201778
552140364195561475,483434124
552140378242310145,14846501
552140417731686400,256856304
552140442876514305,16340168
552140444130217984,137436300
552140459376922625,337121236
552140478682902528,14873669
552140493631795200,1934523458
552140524380250112,16340168
552140526318022656,14846501
552140537231572992,337121236
552140603619049472,85201778
552140618353639426,1315932206
552140627564314624,16340168
552140639274401792,21252287
552140643540418561,2347676396
552140647965409281,939622147
552140647990558721,1315932206
552140688742428672,1315932206
552140748104433664,1315932206
552140749983453184,128196131
552140782275420161,128196131
552140798352183296,22995545
552140810427195392,1836330308
552140835710840833,16340168
552140840697868289,317140029
552140917130272768,14873669
552140962768912384,22995545
552140990740725760,128196131
552141010697203713,128196131
552141038060851201,584848952
552141067491889152,1353124112
552141085678399488,128196131
552141096810455041,337121236
552141107799547905,49497795
552141146768818176,1934523458
552141159368491008,939622147
552141164736806912,1353124112
552141180553932800,29097766
552141186346287104,939622147
552141207166808064,939622147
552141220177530880,898065828
552141256152088577,2347676396
552141271662620672,2370768564
552141278914551810,49497795
552141305632268290,317140029
552141319011721216,35470252
552141325983035393,1315932206
552141338792448002,939622147
552141344668266496,137436300
552141355191762944,1353124112
552141357499035648,337121236
552141371734523904,151177726
552141387454377984,1353124112
552141411328737280,1934523458
552141416118620162,17448907
552141428290506752,128196131
552141438092197888,1353124112
552141444174348289,2347676396
552141462666608641,14873669
552141477141176320,262747471
552141496192106496,337121236
552141502265430016,47625152
552141503733051392,19675262
552141513627824131,49497795
552141521768972288,16340168
552141525187313664,939622147
552141538537766913,939622147
552141576894697472,335004080
552141578048139264,2762016449
552141581005115392,584848952
552141588231905281,1141469089
552141606711611395,1353124112
552141644410388480,22995545
552141648130744320,335004080
552141656590266368,190886946
552141690900054018,353066164
552141691642478592,1934523458
552141704653185025,16340168
552141705315905536,128196131
552141717101891584,19907166
552141718704119808,22995545
552141742712311808,939622147
552141762220007424,898065828
552141763667062785,228163120
552141772475097091,337121236
552141774207320065,459498108
552141794008641537,17448907
552141802149801985,49497795
552141838325661696,16340168
552141888879218689,15603299
552141889768812544,128196131
552141921385472000,2555659118
552141944550199296,1353124112
552141967686389760,184563620
552141973734182912,1193733325
552141976578322434,939622147
552141982035095552,459498108
552141993766174720,15603299
552142017698881538,262747471
552142026117246976,459498108
552142031183966208,49497795
552142045096443904,939622147
552142054352900096,15603299
552142060871237632,30591401
552142064713216000,11702102
552142075442253825,939622147
552142085621813249,22995545
552142092731170817,587054500
552142103581454338,1193733325
552142113669132288,128196131
552142119520174080,16340168
552142139413766144,337121236
552142148054044672,214654542
552142148075012096,128196131
552142155167571968,17448907
552142164030152704,2939655437
552142177204060161,1836330308
552142192442363904,47741754
552142193503518720,459498108
552142209206988800,1315932206
552142224692346881,78104190
552142232115879937,939622147
552142262680186881,16340168
552142274034147329,939622147
552142274457784323,337121236
552142282598539264,137436300
552142290660372480,898065828
552142291717357568,939622147
552142299946180608,78104190
552142300650827776,298785229
552142312290394112,128196131
552142356167028736,2602693411
552142381592485888,14873669
552142411464708097,78104190
552142440921309184,1949408102
552142450119421952,78104190
552142450308182016,6108882
552142452908642304,1142871446
552142457782030336,137436300
552142467941015552,1949408102
552142469769756672,16340168
552142472202444802,128196131
552142481618640897,19907166
552142485586472960,1949408102
552142489608388608,1353124112
552142504775393280,22995545
552142511297527808,1949408102
552142514921410560,184563620
552142526216691712,78104190
552142528624214017,1949408102
552142542574075905,14873669
552142542679334913,16340168
552142546311606272,177567220
552142554225840128,1353124112
552142569606770688,78104190
552142576904835072,155354729
552142577731137536,262747471
552142578653884417,49497795
552142612925120512,14873669
552142614955569152,2347676396
552142619233767424,228163120
552142622417256448,337121236
552142648656424960,137436300
552142660123635712,262747471
552142664544825344,739521654
552142673361244161,17448907
552142677605904384,337121236
552142678864166912,184563620
552142696920268801,15603299
552142697650479104,939622147
552142724258742273,15603299
552142729267142656,1106535626
552142737852887040,939622147
552142739484442624,45516407
552142754994593792,16976126
552142757259935744,939622147
552142766072164354,78104190
552142768332484608,14873669
552142769305567233,1836330308
552142780760203264,137436300
552142782316707840,49497795
552142786053804033,128196131
552142793838428160,2849657146
552142805556932609,15603299
552142810380795905,18521423
552142816952844288,14873669
552142825781878784,14873669
552142831314165764,262747471
552142858854363137,29558718
552142881134104576,1353124112
552142895705124864,15603299
552142897777479680,1934523458
552142898243051520,52977108
552142907327909889,30591401
552142914152038401,128196131
552142914483404800,385732608
552142924570320896,137436300
552142924675563520,128196131
552142932816691200,214654542
552142936486715393,1315932206
552142937921171457,335004080
552142949195464704,208885767
552142956439027712,78104190
552142966413070337,184563620
552142980904419328,22995545
552142983072841729,78104190
552143005436878848,335004080
552143018179194880,119292485
552143027460792320,15603299
552143031831240704,1836330308
552143033656152064,16340168
552143040677433344,939622147
552143046566215681,78104190
552143058159280128,335004080
552143063146311680,16340168
552143081714495488,939622147
552143088542810112,17448907
552143113603776512,939622147
552143128283467776,1836330308
552143156775776256,128196131
552143159887937536,337121236
552143190334398465,22995545
552143195426279424,78104190
552143217097838593,15603299
552143239617458177,17448907
552143239948795905,2478889700
552143252686516224,15603299
552143256528883712,78104190
552143269849608192,137436300
552143274828238848,2335400244
552143289273827328,262747471
552143294571245568,17448907
552143296278298624,525436671
552143297263968256,128196131
552143316910088192,49497795
552143335935459328,335004080
552143362107932672,184563620
552143387995152386,939622147
552143398594162688,459498108
552143406408155136,335004080
552143408878604289,30591401
552143417770508290,337121236
552143422216081408,623850262
552143430907072513,78104190
552143437504712705,16340168
552143459545808896,106931785
552143473076600833,1934523458
552143476423663616,2790551606
552143482446708737,128196131
552143508862431233,78104190
552143535752097792,335004080
552143573714751489,2559244141
552143575145000960,49497795
552143598926704640,898065828
552143600134668288,939622147
552143611929059328,393418612
552143632195919872,128196131
552143640156721152,17448907
552143642224517120,262747471
552143677460840448,335004080
552143716170084352,2762016449
552143726186094592,353369460
552143760260214786,262747471
552143777918640128,1934523458
552143778405163008,214654542
552143808679673856,128196131
552143835044651008,298785229
552143838325014528,335004080
552143861997666304,939622147
552143862081536000,1142871446
552143873112555520,508933177
552143874223656960,262747471
552143936706609152,1315932206
552143969912901632,22995545
552143978767069184,1934523458
552143987554140161,17448907
552144004402655234,49497795
552144021741920256,128196131
552144026355249153,14873669
552144032600973312,335004080
552144033091305472,1836330308
552144068323459072,14873669
552144087936401408,1142871446
552144088183898113,128196131
552144090436210689,335004080
552144113957888000,939622147
552144122900144128,128196131
552144124330377216,2745912852
552144144370372609,14873669
552144144593076226,16340168
552144144861528064,22995545
552144149542350850,939622147
552144154072190976,93639090
552144170467737600,939622147
552144172615229440,30591401
552144181489967104,14873669
552144198317522944,14873669
552144201560104961,2649151488
552144214461779968,1897831590
552144222858379264,14873669
552144226000338945,17448907
552144233243877376,822110
552144245654818816,262747471
552144247663521792,14873669
552144275203309568,1836330308
552144303121002497,911594834
552144322070872064,1934523458
552144329759019008,331627891
552144352404054016,49497795
552144358091522048,337121236
552144359224016896,6108882
552144412323495936,2712316645
552144424399302656,939622147
552144430996922369,22995545
552144480011571201,337121236
552144480191918080,1897831590
552144488458506240,262747471
552144532310355969,2649151488
552144537691627522,29558718
552144566434816000,1934523458
552144567030808576,459498108
552144584965632000,261863309
552144607048650752,128196131
552144608617308160,898065828
552144620126486528,584848952
552144635616047106,184563620
552144636228419585,16340168
552144639906816000,17448907
552144650652643328,49497795
552144663629824000,2649151488
552144678876106752,939622147
552144682948780032,128196131
552144688434929665,1962844472
552144724736618496,17448907
552144736513822721,262747471
552144752154398721,48735540
552144771599568896,16340168
552144821432111105,30591401
552144830550515714,1836330308
552144835746877442,262747471
552144838620372992,335004080
552144848552464384,20016648
552144853464006656,184563620
552144858698481664,2516573928
552144867334565890,228163120
552144868546707456,584848952
552144876343926784,22995545
552144877891239936,11702102
552144918186295296,337121236
552144930685329409,22995545
552144941821218816,939622147
552144965921275904,137436300
552144973869883392,335004080
552144986104676352,2478407990
552145055100985345,459498108
552145066785906689,137436300
552145097811578882,1142871446
552145104392454144,128196131
552145107265548289,22995545
552145129302007808,137436300
552145137091227648,49497795
552145191231299585,128196131
552145191256481792,16340168
552145193084805121,14873669
552145195396255744,30591401
552145198420332544,317140029
552145218003558400,255681367
552145223829442561,939622147
552145261158727680,1142871446
552145270239395841,1897831590
552145278870892545,244157742
552145279474872320,262747471
552145299515273217,16045268
552145303181459456,22995545
552145310001422336,232681242
552145331199029248,262747471
552145356977221633,244157742
552145388929810432,128196131
552145429341929472,379985854
552145465773678592,2778649141
552145525349568512,16340168
552145570421555200,116214228
552145603690782721,337121236
552145625916407808,307737518
552145630882459648,14846501
552145632421740544,232681242
552145701212549120,18521423
552145702961549312,14846501
552145703477071872,33429317
552145707520761856,939622147
552145724302184448,1106535626
552145728873979904,2347676396
552145732669820929,14343509
552145736503398403,939622147
552145738063708160,1934523458
552145762680053760,17448907
552145765733531649,2696184025
552145778324811776,337121236
552145782649139202,939622147
552145803629056001,317140029
552145812453871617,2347676396
552145824181145600,6108882
552145828123803648,49497795
552145887108280321,16340168
552145902291664896,1315932206
552145913347833856,1897831590
552145929256841216,22995545
552145946654801921,459498108
552145948517085185,2347676396
552145955349610496,128196131
552145977436823553,2649151488
552145996084703232,1315932206
552146035402088448,35386412
552146056361033728,6108882
552146071020130304,22995545
552146089928048640,317140029
552146100132794368,1660129105
552146113751691264,16340168
552146121414705152,14846501
552146143451549696,1934523458
552146147591352320,16340168
552146151701741568,939622147
552146160421335040,14873669
552146186900344832,632991157
552146198237552641,637334850
552146231859113984,584848952
552146239312388096,19130800
552146251677200384,1315932206
552146275958022144,337121236
552146285394812929,1836330308
552146293955788801,128196131
552146312561717248,17054874
552146314981806080,335004080
552146317108314112,1315932206
552146323240386560,2347676396
552146330643345409,19907166
552146345319202818,116214228
552146346753658880,2783877014
552146348523655168,49497795
552146355674955776,2347676396
552146357797281792,1897831590
552146357923110912,1315932206
552146388474425344,1934523458
552146411689897985,14846501
552146439007391744,15207688
552146442341863427,939622147
552146445588262912,271471343
552146450092535808,262747471
552146452605325312,16340168
552146489506824192,128196131
552146492824518656,45516407
552146497585033219,30591401
552146499422154754,232270261
552146528010502145,43395368
552146537397374976,1934523458
552146563582025728,244157742
552146569160851456,232270261
552146596675059712,262747471
552146599917277185,244157742
552146622621040642,22995545
552146625343156224,33429317
552146626480193536,459498108
552146639750565888,262747471
552146652623282176,228163120
552146657882955776,939622147
552146693353791489,33429317
552146694671200257,939622147
552146722655576064,128196131
552146731748839424,1142871446
552146736832331777,47111558
552146792859840512,1897831590
552146804469268480,244157742
552146812317220864,16340168
552146816939327489,22995545
552146840188375042,898065828
552146846638813185,33429317
552146870844530688,17448907
552146887315566593,45516407
552146895574155265,2576732834
552146906366111745,16340168
552146907502764033,2576732834
552146911235293184,244157742
552146962234245121,939622147
552147005313916928,128196131
552147009118146560,16340168
552147070598258690,1934523458
552147101854232577,228163120
552147149417226241,262747471
552147168597786624,198018302
552147202760794112,584848952
552147208108531713,459498108
552147223820386304,939622147
552147248558383104,72404136
552147259878821889,128196131
552147265104916481,16340168
552147297555853312,1836330308
552147310201683968,262747471
552147322922991616,14873669
552147331752005632,460783598
552147333040050177,18521423
552147351377571840,16340168
552147355844476928,317140029
552147360311025665,460783598
552147403621822464,128196131
552147435385257984,45516407
552147470118289408,22995545
552147475516370944,262747471
552147477420593152,1315932206
552147498912186370,128196131
552147501479120896,1315932206
552147529589329921,30591401
552147542117711872,228163120
552147551177027584,14873669
552147566838947840,90684850
552147574530912258,28639448
552147588229902337,23865342
552147597012770817,90684850
552147599600676864,2276290781
552147609419538432,19907166
552147626469363712,22995545
552147630466162688,262747471
552147663249219584,6108882
552147671503609856,337121236
552147710262788096,262747471
552147730965880832,198018302
552147765569257474,128196131
552147786767278081,36137348
552147797357887488,138606433
552147799916032003,14873669
552147830584791040,262747471
552147836146835456,128196131
552147852773031936,16340168
552147898704867328,939622147
552147976001695745,47618483
552147986818818048,128196131
552147995526180864,19907166
552147996193062912,30591401
552148006158753792,47618483
552148030041116672,47618483
552148042132897793,14873669
552148071224979456,47618483
552148085770833920,584848952
552148094071341056,16340168
552148094515941376,128196131
552148175214354433,337121236
552148186190860288,1897831590
552148196060053505,1934523458
552148200912453632,15603299
552148208730640384,198018302
552148238825177088,277102220
552148291379789826,939622147
552148322937761794,939622147
552148328054796288,1934523458
552148355003211776,939622147
552148370379128834,262747471
552148377853767680,337121236
552148381855150080,1934523458
552148414881079296,939622147
552148416441368576,128196131
552148436603404288,459498108
552148445926940672,2400465446
552148461546909696,22995545
552148474368909312,128196131
552148480614211584,2347676396
552148482404794368,262747471
552148506929295360,17315836
552148513401098241,16340168
552148515783471104,24544195
552148522213310464,17315836
552148533005258752,2171688045
552148541649743873,459498108
552148544170496000,2347676396
552148587795460098,45516407
552148592929284096,17315836
552148598553837569,2778649141
552148625770684417,24544195
552148644875743232,337121236
552148690685526016,198018302
552148733090361344,575466011
552148738572316672,43453491
552148748802211840,2284046275
552148766011453440,49497795
552148786441891840,128196131
552148803034578944,30591401
552148831874596864,1934523458
552148845904543744,22995545
552148864967671808,1315932206
552148936530870272,2171688045
552148944537792512,16340168
552148945850613760,115675512
552148968780861440,939622147
552148971309654016,198018302
552148993632124928,15344007
552148997545402368,550702200
552149002414997505,939622147
552149006382804992,16340168
552149017078300672,939622147
552149044936863744,584848952
552149057612050432,1024927166
552149077279141888,41430206
552149080445833217,14299153
552149089593589760,2347676396
552149100041617408,228163120
552149102415605761,128196131
552149107549405184,41430206
552149114948190210,1315932206
552149142999666688,2284046275
552149143201001472,1648518698
552149160330539008,41430206
552149191741669376,550702200
552149237421854720,41430206
552149253012082689,29558718
552149260117237760,128196131
552149268459692032,41430206
552149290567884800,16340168
552149291700326400,336532701
552149294745419776,25201275
552149326076837889,228163120
552149329654607872,22995545
552149340404600833,41430206
552149362831552512,30591401
552149398118211584,16340168
552149407836016640,14873669
552149449301315584,41430206
552149462617833472,460783598
552149474542628864,1515221305
552149510622035968,41430206
552149544981372929,460783598
552149560588775424,1315932206
552149565634531328,41430206
552149567723274241,337121236
552149586853507073,1934523458
552149595330211840,41430206
552149623864045570,128196131
552149625441107968,41430206
552149630348038145,198018302
552149631136591872,14873669
552149633309634560,1315932206
552149651059515393,1836330308
552149653664595970,939622147
552149656461778944,337121236
552149656709640192,41430206
552149674900353024,1315932206
552149692730322945,584848952
552149697650245632,2171688045
552149729053016064,16340168
552149759499452417,2347676396
552149761021579264,30591401
552149763614072832,459498108
552149777174241280,63893458
552149813115248641,16340168
552149847449415680,1836330308
552149938314809344,14873669
552149950327689216,939622147
552149964428939264,2347676396
552149966022803459,1949408102
552149975149584384,43044860
552149988629684224,1836330308
552149996133691392,1142871446
552150032238280704,63893458
552150042765979648,30591401
552150043713871872,232681242
552150047778168832,128196131
552150082897063936,63893458
552150108905938945,1927815332
552150116241793026,239029295
552150141697007616,62916066
552150167735250944,35386412
552150171086508033,1934523458
552150183761702913,128196131
552150209854455808,1142871446
552150234902450177,198018302
552150238220517376,1873615321
552150249796829184,2347676396
552150253231947777,939622147
552150278808817664,939622147
552150303332904962,29208101
552150319397085185,1142871446
552150330084175872,128196131
552150376947138560,22135000
552150395498553346,128196131
552150414955933696,41430206
552150448627806208,584848952
552150462963933184,29558718
552150509465763842,369529173
552150543855276032,8497292
552150557000220672,128196131
552150565334306817,16340168
552150574540795904,939622147
552150593373216769,190886946
552150600259883008,921304032
552150609319968768,1949408102
552150625061195776,2347676396
552150632954863616,317140029
552150642882793472,41430206
552150661190914049,41430206
552150682007261184,41430206
552150704509300736,2576804940
552150706485227522,41430206
552150720850718720,1934523458
552150754568732673,1949408102
552150815956545536,337121236
552150830590464001,939622147
552150850635038720,1934523458
552150870633484289,128196131
552150891504336896,288039780
552150944415481856,115675512
552150987365154817,128196131
552150993472073728,262747471
552151000027787264,228163120
552151028276412416,232681242
552151032466137088,262747471
552151073985937409,137436300
552151110384095232,30591401
552151136430727168,584848952
552151158614405120,36385512
552151176415039488,939622147
552151199345303553,317140029
552151211739074560,198018302
552151221340229632,16340168
552151268354174976,43044860
552151272183574528,459498108
552151334154407939,262747471
552151351388807168,43044860
552151359920037888,1949408102
552151381209911297,2347676396
552151402957795328,128196131
552151413586137088,584848952
552151457546256384,14873669
552151491767570433,198018302
552151513070854144,36385512
552151544670724096,128196131
552151546507841536,584848952
552151548319760384,1934523458
552151646516817921,939622147
552151657099059201,1142871446
552151683531550720,939622147
552151701361553408,22995545
552151719464148992,30591401
552151720458190848,128196131
552151738820870145,43044860
552151749407297536,584848952
552151814133399553,14873669
552151853723840512,16340168
552151921554104320,177567220
552151931280707584,16340168
552151938293567488,129782466
552151943007985664,38471570
552151990315548672,939622147
552152000067284992,317140029
552152010171355138,128196131
552152039879221248,198018302
552152054949748738,18246638
552152071982841857,36115565
552152078630809601,18246638
552152120506716161,262747471
552152170020098049,14873669
552152174781014017,18246638
552152178551705600,19907166
552152198403342337,128196131
552152215943921664,16340168
552152230200377345,128196131
552152260940410881,18246638
552152262928531457,939622147
552152269165043712,50190992
552152273196183552,190886946
552152308629245952,50190992
552152317022060544,14873669
552152318721155072,24544195
552152360966189056,128196131
552152388564312066,50190992
552152434291011584,2347676396
552152469401526272,18246638
552152493489389568,128196131
552152494357635073,1315932206
552152495246438400,1836330308
552152536275492864,317140029
552152591648317440,137436300
552152609625473026,18246638
552152613412962305,1315932206
552152616625799168,22995545
552152640084537345,128196131
552152654512914434,584848952
552152663903584256,137436300
552152675811610625,1142871446
552152681595539456,2347676396
552152705775329281,14873669
552152712570081280,50190992
552152726646161408,50190992
552152732271116289,16340168
552152743419592704,29558718
552152755888877568,198018302
552152760272322560,459498108
552152767062900736,128196131
552152812201586689,262747471
552152833655832577,18246638
552152836734058496,50190992
552152839423033344,1585384964
552152882347122690,1416414104
552152897631551488,2207192154
552152903755243520,459498108
552152908616441857,18246638
552152929767915520,1416414104
552152935006625792,41430206
552152970864099329,128196131
552152985048846336,50190992
552152987091886080,355161150
552153014950035456,41430206
552153024781492225,41430206
552153027008659456,50190992
552153043039707137,1934523458
552153046487011328,50190992
552153061201043457,128196131
552153066523615232,939622147
552153092733820929,939622147
552153096608968704,14873669
552153099495038977,1315932206
552153141207375872,584848952
552153145141657600,16340168
552153157867163649,22995545
552153165450452992,18246638
552153213932417024,18246638
552153236388319232,50190992
552153253383639040,1101582781
552153254013206528,18246638
552153292550459392,128196131
552153337156493312,262747471
552153368492507136,18246638
552153386695786496,128196131
552153408560701440,18246638
552153456715517952,18246638
552153459710251009,128196131
552153480459464705,584848952
552153483701682177,1934523458
552153545295032321,939622147
552153568812470272,939622147
552153597996056576,21544141
552153632347807744,1315932206
552153632410718208,18246638
552153644288598016,880530288
552153653826834434,1962844472
552153659891781632,1315932206
552153689126105088,1315932206
552153722487582720,584848952
552153754695249920,262747471
552153762035695617,584848952
552153778242453504,18246638
552153779538497536,939622147
552153805924888576,18246638
552153867111370752,1934523458
552153870609420288,128196131
552153891836821505,22995545
552153934035701760,18246638
552153938699751424,49497795
552153941056561152,14873669
552153967959212032,1913345935
552153988700073984,16340168
552153994672758786,18246638
552154025752162305,1836330308
552154030479507456,50122046
552154032530526208,18246638
552154071692365824,1353124112
552154116580188160,18246638
552154124289335296,1962844472
552154127422459904,80871603
552154151145439232,128196131
552154158737154048,29558718
552154172565770240,1514848501
552154224008892417,36778396
552154236457611264,939622147
552154237288062979,18246638
552154242732265473,128196131
552154277746323456,961631816
552154307450404864,262747471
552154318124879872,198018302
552154330292187136,14873669
552154340795109376,584848952
552154357693947905,1962844472
552154379332374528,584848952
552154388530089984,137436300
552154396948451329,16340168
552154415445331968,1962844472
552154438421708802,128196131
552154475105095680,128196131
552154475985530880,137436300
552154484487749634,49497795
552154496412180480,584848952
552154518713278464,1962844472
552154527856865280,198018302
552154529048059904,1934523458
552154576322064385,297417610
552154585520144384,939622147
552154588162564098,265001369
552154601538199552,18246638
552154620047675392,939622147
552154651660124162,1913345935
552154663840403459,939622147
552154685621420033,898065828
552154705196228609,18246638
552154707637305344,1962844472
552154747923595264,198018302
552154748141723648,18246638
552154755456573440,2899818881
552154772728709120,232681242
552154779107868673,262747471
552154797298962432,18246638
552154847806763008,18246638
552154890961973248,18246638
552154903620358144,232681242
552154915041468417,2800016340
552154921298964480,27637690
552154936579198976,232681242
552154948780429312,198018302
552154951276064768,205644493
552154967294111745,22995545
552154978471927808,939622147
552154981781213184,232681242
552155043336826880,1913345935
552155048445485057,29558718
552155053101158403,18246638
552155231908536320,198018302
552155250778710017,1428057512
552155294110081024,18246638
552155300628008961,2347676396
552155382630473730,14873669
552155386548326400,1913345935
552155394857271298,128196131
552155448846344192,17540667
552155449714552834,1428057512
552155559055884289,1299929257
552155571139674113,1299929257
552155585177997312,17540667
552155585308020738,939622147
552155680501940224,19945325
552155691495227392,1913345935
552155722709217280,1514848501
552155738047401984,262747471
552155798647111680,939622147
552155801977368577,584848952
552155803822854145,128196131
552155835594706944,49497795
552155884240252928,1934523458
552155891878080513,2347676396
552155908261048322,1315932206
552156009968730112,939622147
552156035994378241,22995545
552156038456414208,15842692
552156039467241473,939622147
552156060245827585,939622147
552156069792067584,2347676396
552156134552137730,2347676396
552156209676320768,2347676396
552156223152599040,1913345935
552156238503751680,128196131
552156258128896000,116019151
552156259936641024,2347676396
552156279398207488,1934523458
552156293742739456,19907166
552156306241748993,630990843
552156320111927296,2857036441
552156324268875776,584848952
552156341683228672,25096547
552156378643447808,137436300
552156411334238208,2347676396
552156420334825472,14873669
552156482150875136,128196131
552156502757101568,2857036441
552156503617306624,459498108
552156519165591556,1426557763
552156520688156673,939622147
552156537884803073,145080615
552156582889652225,128196131
552156634215350273,296987017
552156703337496576,1913345935
552156763446075393,939622147
552156794936905728,22995545
552156803472302080,2812497540
552156846589358081,262747471
552156864344236033,16340168
552156894966456320,262747471
552156956467531776,262747471
552156972611801090,2347676396
552157006207803392,14873669
552157014734807040,137436300
552157034246729729,137436300
552157104006787073,128196131
552157158012628992,2347676396
552157158406914048,1913345935
552157201146449920,262747471
552157224769175552,584848952
552157261435383808,14873669
552157344218746880,128196131
552157361302171649,128196131
552157363210559488,22995545
552157396718456832,1836330308
552157458995884032,16340168
552157524032761856,1315932206
552157558073737216,22995545
552157597877272576,262747471
552157649467617280,584848952
552157657742974977,939622147
552157702332633088,2248027368
552157719432794112,128196131
552157727401975808,128196131
552157732741349376,107198957
552157806959153152,14873669
552157856406188032,29208101
552157925717073921,939622147
552157958050967552,584848952
552157976425820160,393026624
552157991638933505,2347676396
552157992762998785,846191845
552158021720494080,22995545
552158036379566081,34255829
552158188720910336,2347676396
552158192935776256,14873669
552158263543099393,2347676396
552158378961944576,16340168
552158394069843971,2347676396
552158394933837826,16340168
552158443038326784,2347676396
552158443771932672,393026624
552158470758498304,1934523458
552158782483361792,128196131
552158917753835520,128196131
552158980425134080,1934523458
552159033214238720,14873669
552159102483562496,2326332788
552159128656052225,2439015110
552159249783349248,584848952
552159408474845185,128196131
552159415009542144,553693658
552159511713447936,261874117
552159523889496064,2450008915
552159542281117696,2267535495
552159584953982976,14873669
552159680299282432,18072150
552159714490855424,128196131
552159737383383040,14873669
552159773463158785,939622147
552159842279100416,30591401
552159900428939265,2347676396
552159969110679553,128196131
552159978627534848,22995545
552160017680699392,16225615
552160101025742850,1913345935
552160167497060353,2450008915
552160184710492160,128196131
552160242176253952,1836330308
552160301593149440,2347676396
552160316982050816,16225615
552160421374099458,2750398987
552160441557078016,19907166
552160488139022336,16340168
552160509378981889,128196131
552160549190901760,14873669
552160580526936064,1913345935
552160646566260736,22995545
552160747833540609,22995545
552160775260090369,1913345935
552160812337741825,128196131
552160837176414208,584848952
552160877743710208,23865342
552160904708907008,34126745
552160917681864705,30591401
552160925315121152,15603299
552161226676252672,1913345935
552161364920520704,476857654
552161379340517376,898065828
552161392284168193,459498108
552161495266897920,584848952
552161617782521856,459498108
552161650066071552,16225615
552161661780779008,745959798
552161763186466816,33429317
552161779875201024,2353974979
552161853741076481,262747471
552161889162395648,22995545
552161986348605441,16340168
552162004690292737,19907166
552162028765597696,16340168
552162037271633920,29558718
552162129646608385,1836330308
552162183438929921,2347676396
552162212723163136,14873669
552162321670631424,128196131
552162460804055041,252912120
552162629427658752,106931785
552162633596420097,76944176
552162633601003522,2665831177
552162832989835264,227163030
552162853692903424,128196131
552162908361474048,584848952
552162954314252288,156736177
552163076704047105,1913345935
552163096098533376,2762016449
552163366811475968,43453491
552163401611239424,2950735075
552163547489521665,2665831177
552163634756222977,25570632
552163708315906049,2665831177
552163772727853056,128196131
552163774556557314,584848952
552163776716603392,14696569
552163889811849216,128196131
552163927443144704,789405066
552164013929689088,6580122
552164327890112513,2545175612
552164357707026433,278263517
552164402011836416,312586492
552164455342432257,14696569
552164493128503297,1016722028
552164633499664386,1315932206
552164664919195649,14696569
552164778433867778,24207892
552164799409577985,14696569
552165156890099712,24477530
552165239136219137,35406205
552165370858340352,16225615
552165797507137536,2938183474
552165905497870338,312229664
552165973965672448,2762016449
552166094317056000,22995545
552166255420243968,104894644
552166376069033984,58369579
552166407094665216,104894644
552166461352214528,104894644
552166523239149568,85937241
552166525285969921,898065828
552166545951301632,104894644
552166635495501826,61437197
552166673365868545,2816949102
552166801384022016,2950735075
552166858355658754,11227092
552166871722885120,2827441354
552166873127976960,104894644
552166954447159296,85937241
552166977129947137,119292485
552167153718558720,353150586
552167176707510274,353150586
552167231422226432,104894644
552167257564925952,262747471
552167290637406208,106931785
552167344676429824,58369579
552167394463191040,2545175612
552167572712730624,104894644
552167732972912640,1326067279
552167779218898944,262747471
552167854687412224,452283614
552167899730046976,2817470250
552168054960832514,228141451
552168130626478080,306858589
552168145952063488,1913345935
552168281474215936,620268853
552168497040850945,2953365935
552168653475819520,200764721
552168754965413889,138381135
552168806399754240,1913345935
552168979817857024,158018462
552169068187619328,7044082
552169251268984833,223856150
552169362854273024,78326461
552169473541947393,22995545
552169545700757504,223856150
552169571059511296,22995545
552169704962654208,200764721
552170033938300928,869860015
552170128717398017,2953365935
552170179401363456,283753165
552170214591176704,28639448
552170386495123456,24207892
552170838032916480,285684569
552170915480756224,20780606
552171059924205568,20780606
552171258692259840,20780606
552171384655593473,223856150
